Datetime,p37b8k2,p39b8k4,p41b8k6,p43b8k8,p45b8k10,p47b8k12,obs
2019-05-18,8.5838,9.589287757873535,10.575013160705566,12.242908477783203,13.67624568939209,13.519570350646973,-3.5468001
2019-05-19,12.890995,13.674468040466309,11.89246940612793,15.481173515319824,13.85775089263916,15.947593688964844,-2.9584002
2019-05-20,15.90223,14.330116271972656,14.421436309814453,15.296669960021973,13.733027458190918,15.8389310836792,-2.37
2019-05-21,19.019197,12.548884391784668,15.00870132446289,15.205913543701172,17.86020278930664,17.538921356201172,-2.2050002
2019-05-22,9.806222,11.27878475189209,13.085362434387207,15.909480094909668,17.90616226196289,16.013601303100586,-2.04
2019-05-23,6.092495,9.37287425994873,11.654146194458008,6.536036014556885,11.086152076721191,13.948680877685547,-1.875
2019-05-24,4.5588317,10.86466121673584,10.004603385925293,8.802915573120117,12.162178039550781,12.343585968017578,-1.71
2019-05-25,12.412043,10.775238990783691,9.081205368041992,5.427064418792725,6.651728630065918,8.194441795349121,-1.5450001
2019-05-26,8.987356,10.042749404907227,9.08630657196045,4.833059310913086,5.484604835510254,7.779944896697998,-1.3799999
2019-05-27,5.3063736,4.544918537139893,6.072448253631592,6.031281471252441,8.68871784210205,5.580854415893555,-1.2149999
2019-05-28,-6.635089,-1.1035833358764648,5.106696128845215,1.9330068826675415,6.6131205558776855,6.4397101402282715,-1.0500002
2019-05-29,-8.021918,-2.080092191696167,4.530564785003662,-12.07339859008789,-5.5096869468688965,2.508578062057495,-0.88500017
2019-05-30,-7.16805,2.0457727909088135,4.762902736663818,-11.807902336120605,-5.430389881134033,2.433915138244629,-0.71999997
2019-05-31,1.2578781,0.8422386050224304,2.378330945968628,-3.254924774169922,3.9668502807617188,4.177280902862549,-0.555
2019-06-01,-2.3914704,-1.2598812580108643,2.7040419578552246,11.567806243896484,10.07724380493164,3.53825306892395,-0.39000005
2019-06-02,-3.9162536,-7.875619888305664,2.336071491241455,-4.172072410583496,-3.6311726570129395,1.848592758178711,-0.22499996
2019-06-03,-9.805747,-6.868416786193848,2.767951250076294,-7.728822708129883,-4.231465816497803,-1.2927525043487549,-0.060000002
2019-06-04,-11.472842,-9.371249198913574,-3.7237186431884766,-8.452032089233398,-5.337059020996094,-3.6615819931030273,0.10499996
2019-06-05,-11.545751,-1.747084140777588,-0.9472216963768005,-2.2165768146514893,-2.359708070755005,-0.7294153571128845,0.27000004
2019-06-06,1.763757,0.09383600950241089,0.7320504784584045,-3.742218494415283,-6.357339382171631,-8.948793411254883,1.3242857
2019-06-07,3.4228308,0.5856420397758484,-1.2085027694702148,-0.22393637895584106,-4.288629055023193,-7.130685806274414,2.3785713
2019-06-08,-6.1545315,-5.512638568878174,-3.815822124481201,-6.36753511428833,-7.24974250793457,-10.106759071350098,3.432857
2019-06-09,-6.393064,-7.094959259033203,-4.8019490242004395,-3.6035923957824707,-6.066325664520264,-9.326082229614258,4.487143
2019-06-10,-3.8177166,-10.631383895874023,-7.094769477844238,-9.305508613586426,-11.599632263183594,-10.975152969360352,5.5414286
2019-06-11,-10.142905,-6.410486221313477,-2.865475654602051,-5.8149614334106445,-8.109986305236816,-9.283354759216309,6.595714
2019-06-12,-5.0969563,-9.697225570678711,-10.777103424072266,-11.686749458312988,-9.883101463317871,-8.546969413757324,7.6499996
2019-06-13,-6.9485273,-9.373987197875977,-10.231127738952637,-13.346576690673828,-10.229472160339355,-8.201118469238281,8.016094
2019-06-14,-6.21786,-8.861113548278809,-8.585111618041992,-10.158703804016113,-8.5299072265625,-7.550704002380371,8.382188
2019-06-15,-2.8838296,-2.08343768119812,-4.645940780639648,-1.7067198753356934,-4.961687088012695,-7.034505844116211,8.7482815
2019-06-16,-2.000701,-1.0968267917633057,-4.526188850402832,-0.10326939821243286,-3.3504385948181152,-3.9669690132141113,9.114375
2019-06-17,-7.3678894,-5.1398024559021,-3.0321102142333984,1.1320850849151611,-2.6140761375427246,-2.9570388793945312,9.480469
2019-06-18,-8.002396,-5.900351047515869,-1.8707756996154785,1.8595443964004517,-0.2750759720802307,-3.7403855323791504,9.846562
2019-06-19,0.2511447,2.598741292953491,2.8546085357666016,8.26157283782959,5.312482833862305,0.5502373576164246,10.212656
2019-06-20,4.916914,2.269219398498535,3.85732364654541,6.195285797119141,5.199790954589844,2.422642230987549,10.57875
2019-06-21,6.4808974,4.86789608001709,7.224461078643799,9.609663009643555,9.651274681091309,6.485122203826904,10.944844
2019-06-22,9.108097,6.8196587562561035,6.694639682769775,12.000866889953613,11.64665412902832,7.506253719329834,11.310937
2019-06-23,8.7174635,8.431565284729004,7.2436065673828125,12.033806800842285,10.964790344238281,5.557938575744629,11.6770315
2019-06-24,8.668405,7.206871032714844,9.092920303344727,10.224135398864746,9.45950698852539,7.012372016906738,12.043125
2019-06-25,10.978274,8.209628105163574,9.795015335083008,11.242467880249023,9.301183700561523,8.506342887878418,12.409219
2019-06-26,8.945118,8.621376037597656,8.545381546020508,12.957733154296875,10.147418022155762,9.12426471710205,12.775312
2019-06-27,8.976541,10.76281452178955,8.243879318237305,11.06881332397461,7.7864089012146,8.139613151550293,13.141406
2019-06-28,13.743691,13.64415168762207,10.782707214355469,12.354717254638672,11.159500122070312,11.595244407653809,13.507501
2019-06-29,14.255975,13.847286224365234,11.711902618408203,13.560776710510254,11.907635688781738,12.916337013244629,13.873593
2019-06-30,14.419234,12.251410484313965,10.565131187438965,12.787017822265625,12.855575561523438,13.248612403869629,14.239687
2019-07-01,11.458179,11.113497734069824,9.830147743225098,10.921051025390625,11.799826622009277,10.620935440063477,14.605782
2019-07-02,10.161359,10.52901840209961,10.83099365234375,10.792369842529297,11.691658020019531,10.525433540344238,14.971874
2019-07-03,9.101954,8.597916603088379,9.97610092163086,11.908912658691406,12.471002578735352,10.935249328613281,15.337969
2019-07-04,9.210465,10.493365287780762,10.455978393554688,11.477096557617188,11.641205787658691,10.91556167602539,15.7040615
2019-07-05,8.765321,10.167845726013184,10.812440872192383,13.320021629333496,12.923910140991211,11.32954216003418,16.070156
2019-07-06,14.031343,13.648097038269043,14.862431526184082,14.960769653320312,14.575868606567383,13.236628532409668,16.43625
2019-07-07,12.61797,15.208702087402344,15.107377052307129,16.115549087524414,16.93653106689453,14.991625785827637,16.802345
2019-07-08,15.01091,15.673542976379395,15.511469841003418,16.50172996520996,16.772418975830078,14.621052742004395,17.168438
2019-07-09,13.107476,13.927322387695312,14.159770011901855,16.519866943359375,15.673358917236328,13.251232147216797,17.534533
2019-07-10,14.399139,13.447139739990234,15.50118350982666,15.324588775634766,14.253920555114746,14.777020454406738,17.900627
2019-07-11,13.309802,14.895678520202637,13.528060913085938,14.4473295211792,13.678266525268555,13.448324203491211,18.26672
2019-07-12,17.026419,15.742748260498047,15.379225730895996,14.208213806152344,11.752443313598633,13.495696067810059,18.632812
2019-07-13,15.273898,16.133270263671875,12.755361557006836,14.221869468688965,13.118754386901855,11.843091011047363,18.998907
2019-07-14,16.464413,15.542261123657227,13.859313011169434,14.477099418640137,13.453256607055664,14.545567512512207,19.365002
2019-07-15,14.090823,14.560009002685547,11.842802047729492,13.936137199401855,12.781949043273926,14.586362838745117,19.731094
2019-07-16,13.606107,12.978631019592285,14.170008659362793,12.81187629699707,11.64969539642334,13.492870330810547,20.097189
2019-07-17,12.191657,12.450016975402832,13.607922554016113,12.073410034179688,14.177608489990234,12.694205284118652,20.463282
2019-07-18,11.521051,10.390905380249023,13.698177337646484,12.740285873413086,15.088892936706543,13.073304176330566,20.829374
2019-07-19,8.954006,11.793155670166016,10.754426002502441,14.418561935424805,14.820036888122559,13.189756393432617,21.19547
2019-07-20,14.204384,14.35562801361084,15.588003158569336,14.916299819946289,14.09395694732666,14.508598327636719,21.561563
2019-07-21,14.560658,13.820631980895996,15.9580078125,14.160425186157227,15.397075653076172,14.772231101989746,21.927658
2019-07-22,14.448492,13.43420696258545,16.018104553222656,14.756381034851074,15.549347877502441,16.50956916809082,22.29375
2019-07-23,14.262436,17.97892951965332,14.370504379272461,16.878068923950195,15.77998161315918,15.72553825378418,22.659843
2019-07-24,18.663813,20.298357009887695,18.22713279724121,17.581193923950195,15.744180679321289,16.440889358520508,23.02594
2019-07-25,20.314936,19.741018295288086,18.65852165222168,17.171127319335938,17.207134246826172,17.200389862060547,23.392033
2019-07-26,17.016861,17.911052703857422,18.08542251586914,16.351055145263672,16.225561141967773,17.358861923217773,23.758125
2019-07-27,16.76438,18.498966217041016,16.089990615844727,15.657764434814453,16.261005401611328,16.570301055908203,24.12422
2019-07-28,17.45954,17.004474639892578,16.805049896240234,15.11169719696045,15.555680274963379,17.057662963867188,24.490313
2019-07-29,14.78391,16.264904022216797,16.977617263793945,14.086234092712402,15.0773286819458,15.71982479095459,24.856407
2019-07-30,14.321465,15.325416564941406,16.412044525146484,15.223832130432129,16.3338565826416,16.30061149597168,25.222502
2019-07-31,13.575844,16.188140869140625,14.94881534576416,15.358368873596191,16.309194564819336,16.3302059173584,25.588594
2019-08-01,17.625156,14.42438793182373,17.44573974609375,15.932483673095703,16.30959129333496,17.854970932006836,25.954687
2019-08-02,15.44345,16.084457397460938,17.94408416748047,16.009862899780273,15.550980567932129,17.701372146606445,26.320782
2019-08-03,17.986744,17.605255126953125,18.26578140258789,17.05709457397461,18.51491928100586,18.260011672973633,26.686876
2019-08-04,17.028027,18.97039222717285,17.936290740966797,18.83249282836914,20.07731056213379,17.918441772460938,27.05297
2019-08-05,16.69822,20.557125091552734,17.43466567993164,17.899518966674805,18.54094123840332,19.261465072631836,27.419064
2019-08-06,18.740213,21.455495834350586,20.2640438079834,17.93053436279297,17.9523868560791,19.521987915039062,27.785156
2019-08-07,21.065248,20.21558952331543,20.862037658691406,17.904542922973633,17.44890594482422,20.036483764648438,28.15125
2019-08-08,17.56965,18.386075973510742,19.322803497314453,15.614818572998047,15.955049514770508,19.403425216674805,28.517345
2019-08-09,16.059912,19.398487091064453,18.64922523498535,19.199478149414062,19.79157257080078,19.548032760620117,28.883438
2019-08-10,16.593342,20.508317947387695,18.97589683532715,19.151241302490234,19.045684814453125,18.978761672973633,29.249533
2019-08-11,17.979172,20.346092224121094,20.740568161010742,17.799409866333008,19.229761123657227,19.805763244628906,29.615625
2019-08-12,18.281647,20.057201385498047,20.95217514038086,17.06303596496582,19.005176544189453,20.05303955078125,29.981718
2019-08-13,18.758932,18.80245590209961,18.45876121520996,16.75118637084961,20.219768524169922,19.595582962036133,30.347813
2019-08-14,17.486795,19.682905197143555,18.442333221435547,17.495046615600586,19.85783576965332,18.8973331451416,30.71391
2019-08-15,20.541927,23.449121475219727,21.652009963989258,19.318950653076172,19.76593780517578,22.023193359375,31.080002
2019-08-16,19.62066,22.633955001831055,23.149826049804688,19.38824462890625,19.990076065063477,21.792564392089844,29.670002
2019-08-17,16.669254,19.88425064086914,20.58495330810547,18.778865814208984,19.171194076538086,21.920141220092773,27.712502
2019-08-18,17.914204,21.195270538330078,20.786575317382812,18.784095764160156,18.960861206054688,21.509130477905273,25.755001
2019-08-19,20.534601,24.00737953186035,22.732675552368164,22.288169860839844,21.838668823242188,23.608442306518555,23.797503
2019-08-20,19.512419,22.804241180419922,23.09202766418457,21.453411102294922,21.993682861328125,24.036479949951172,21.840002
2019-08-21,17.59266,20.648786544799805,22.25741195678711,19.96869468688965,23.017213821411133,23.14386558532715,19.882502
2019-08-22,18.4566,20.923810958862305,20.971487045288086,19.912670135498047,22.663301467895508,22.848093032836914,17.925001
2019-08-23,19.558086,20.737699508666992,21.58985710144043,18.471982955932617,20.793180465698242,22.553970336914062,15.967501
2019-08-24,15.923076,20.636764526367188,21.566896438598633,18.555206298828125,20.65999984741211,22.05929183959961,14.01
2019-08-25,17.462936,19.525604248046875,21.403491973876953,18.772274017333984,19.940122604370117,22.603126525878906,14.6375
2019-08-26,16.242157,19.224157333374023,21.100122451782227,18.971702575683594,19.80959701538086,22.30303192138672,15.265
2019-08-27,18.961107,24.53348159790039,22.34959602355957,20.67288589477539,21.810041427612305,23.305307388305664,15.892501
2019-08-28,21.207209,25.64466094970703,23.346965789794922,21.420291900634766,23.280513763427734,23.251266479492188,16.52
2019-08-29,21.454685,24.63152313232422,22.79747200012207,21.01856803894043,23.362964630126953,23.319957733154297,17.1475
2019-08-30,20.839918,23.570819854736328,23.071332931518555,20.368946075439453,23.061872482299805,24.225440979003906,17.775002
2019-08-31,20.13887,23.24505043029785,22.741281509399414,18.64763832092285,21.388702392578125,22.687273025512695,18.4025
2019-09-01,19.66619,22.036453247070312,22.505569458007812,18.314918518066406,20.772008895874023,22.281719207763672,19.03
2019-09-02,18.603985,23.88945960998535,21.157793045043945,19.22130012512207,20.94395637512207,21.17753028869629,19.657501
2019-09-03,20.588497,25.463176727294922,22.13330841064453,21.27455711364746,22.312929153442383,22.97235679626465,20.285002
2019-09-04,21.517477,25.564924240112305,23.260278701782227,21.325286865234375,21.308551788330078,23.898733139038086,20.912502
2019-09-05,21.45433,24.903566360473633,23.977882385253906,20.157915115356445,20.704345703125,23.237714767456055,21.54
2019-09-06,20.609821,24.465219497680664,23.363788604736328,19.89948272705078,21.71518325805664,23.080902099609375,22.1675
2019-09-07,19.367027,23.052549362182617,22.2033634185791,20.90209197998047,22.491331100463867,23.588672637939453,22.795
2019-09-08,19.601973,23.064373016357422,21.72740364074707,20.83027458190918,22.130859375,22.19801902770996,23.4225
2019-09-09,21.69824,23.881643295288086,23.324594497680664,20.698375701904297,22.37375259399414,22.683826446533203,24.050001
2019-09-10,20.204144,21.5747013092041,22.66806411743164,19.39105796813965,21.314577102661133,21.30015754699707,25.1025
2019-09-11,17.847277,19.757368087768555,20.71710968017578,18.335556030273438,20.310392379760742,21.729900360107422,26.155
2019-09-12,16.448393,21.689489364624023,20.431156158447266,18.838394165039062,19.506071090698242,21.222003936767578,27.2075
2019-09-13,19.453514,23.183422088623047,22.11756134033203,20.890871047973633,20.77544593811035,22.959243774414062,28.26
2019-09-14,21.501726,23.505966186523438,22.576122283935547,20.954238891601562,21.471960067749023,23.08711814880371,29.3125
2019-09-15,19.965445,23.864852905273438,22.47140121459961,21.229265213012695,22.879297256469727,23.78693389892578,30.365002
2019-09-16,20.634188,23.38797950744629,22.822175979614258,20.61461639404297,22.600749969482422,24.395029067993164,31.417501
2019-09-17,20.257158,21.525320053100586,22.248884201049805,18.97886085510254,20.887752532958984,23.00654411315918,32.47
2019-09-18,17.875418,20.04528045654297,22.22187614440918,18.461715698242188,20.709753036499023,22.596593856811523,31.82375
2019-09-19,17.509415,20.02892303466797,21.20058250427246,18.88526153564453,21.42940902709961,22.307199478149414,31.1775
2019-09-20,17.779793,21.21683120727539,20.9827823638916,20.055030822753906,21.98214340209961,21.676010131835938,30.531252
2019-09-21,18.798595,23.30720329284668,22.061792373657227,20.292640686035156,21.5026798248291,22.487886428833008,29.885002
2019-09-22,19.062311,22.937618255615234,23.129384994506836,20.255456924438477,21.14863395690918,22.47498893737793,29.23875
2019-09-23,19.91708,22.039257049560547,22.390581130981445,20.53959083557129,21.13469696044922,22.93001937866211,28.5925
2019-09-24,18.333366,22.065431594848633,22.041088104248047,19.722679138183594,20.375003814697266,22.655439376831055,27.94625
2019-09-25,19.429716,22.88760757446289,21.823972702026367,20.672409057617188,21.722665786743164,22.190141677856445,27.300001
2019-09-26,19.790277,21.885873794555664,21.711076736450195,20.772626876831055,21.643169403076172,22.005739212036133,28.44143
2019-09-27,18.113499,20.190540313720703,20.66682243347168,19.183340072631836,19.679420471191406,21.098684310913086,29.582859
2019-09-28,17.606241,18.783811569213867,20.677427291870117,18.299457550048828,18.90616226196289,20.986068725585938,30.724287
2019-09-29,17.870726,17.504121780395508,19.339677810668945,17.649681091308594,18.249862670898438,18.968555450439453,31.865717
2019-09-30,16.135674,15.326574325561523,16.928009033203125,17.538108825683594,18.14533233642578,17.45166015625,33.007145
