Datetime,p77b8k2,p79b8k4,p81b8k6,p83b8k8,p85b8k10,p87b8k12,obs
2019-08-15,21.286589,19.795766830444336,19.3128662109375,18.680028915405273,18.66148567199707,19.422962188720703,31.080002
2019-08-16,18.780289,19.41495704650879,19.400114059448242,18.459598541259766,19.088884353637695,19.861936569213867,29.670002
2019-08-17,20.334106,17.508710861206055,19.22822380065918,18.98495101928711,19.606048583984375,19.436681747436523,27.712502
2019-08-18,19.045769,17.838481903076172,19.162555694580078,18.915884017944336,19.34505271911621,19.231691360473633,25.755001
2019-08-19,20.715662,18.12885284423828,18.895620346069336,19.14272117614746,19.487756729125977,19.807199478149414,23.797503
2019-08-20,18.927507,18.694089889526367,19.312028884887695,19.28533172607422,19.836212158203125,20.07776641845703,21.840002
2019-08-21,21.69924,18.902557373046875,19.29146957397461,18.53262710571289,18.835948944091797,18.890037536621094,19.882502
2019-08-22,19.630407,19.336952209472656,19.129165649414062,18.218528747558594,19.673904418945312,19.55668067932129,17.925001
2019-08-23,21.804688,20.006942749023438,19.387115478515625,19.116870880126953,20.23289680480957,21.025129318237305,15.967501
2019-08-24,18.877575,19.959716796875,19.521038055419922,18.494190216064453,19.471839904785156,20.71088981628418,14.01
2019-08-25,19.895773,19.153553009033203,19.211631774902344,18.175392150878906,19.025238037109375,19.828100204467773,14.6375
2019-08-26,18.918085,19.0065975189209,20.12895393371582,18.721498489379883,19.866165161132812,20.312711715698242,15.265
2019-08-27,20.417683,18.393796920776367,18.934764862060547,19.970056533813477,21.09603500366211,20.773086547851562,15.892501
2019-08-28,19.036755,19.07954978942871,18.643335342407227,19.18053436279297,19.9631404876709,19.835594177246094,16.52
2019-08-29,21.719713,20.557466506958008,20.20737648010254,18.86624526977539,19.934680938720703,19.470048904418945,17.1475
2019-08-30,22.163067,19.736108779907227,20.77385139465332,19.429765701293945,20.324556350708008,20.314908981323242,17.775002
2019-08-31,23.155685,19.556705474853516,19.67925453186035,19.537372589111328,19.62784194946289,19.99386978149414,18.4025
2019-09-01,22.434057,22.1611270904541,21.19188690185547,19.688684463500977,19.545867919921875,19.790000915527344,19.03
2019-09-02,24.469603,23.187461853027344,21.655105590820312,20.09031867980957,19.311294555664062,19.76995277404785,19.657501
2019-09-03,24.080492,22.487157821655273,22.254920959472656,20.47818946838379,20.001441955566406,20.351076126098633,20.285002
2019-09-04,23.762953,21.99831771850586,21.851579666137695,20.86887550354004,20.183006286621094,20.437009811401367,20.912502
2019-09-05,23.024218,21.82706069946289,21.824214935302734,20.752567291259766,20.553495407104492,20.99530029296875,21.54
2019-09-06,24.233467,21.48310661315918,22.000883102416992,20.403688430786133,20.709102630615234,21.249542236328125,22.1675
2019-09-07,22.803633,20.864696502685547,22.107633590698242,20.043363571166992,20.6118221282959,20.595691680908203,22.795
2019-09-08,23.229624,20.323522567749023,21.320825576782227,19.890832901000977,20.43528938293457,20.831693649291992,23.4225
2019-09-09,22.745117,20.926137924194336,21.35679817199707,20.069774627685547,20.89716339111328,21.750947952270508,24.050001
2019-09-10,24.208984,21.34918785095215,21.39822769165039,20.518543243408203,20.744781494140625,21.518936157226562,25.1025
2019-09-11,23.766258,22.494747161865234,22.22181510925293,20.545621871948242,20.53420066833496,21.137161254882812,26.155
2019-09-12,25.064445,23.54029083251953,23.0726375579834,22.35282325744629,22.25198745727539,22.689748764038086,27.2075
2019-09-13,24.604649,23.73603057861328,23.26734733581543,22.92302131652832,23.09070587158203,23.26797103881836,28.26
2019-09-14,25.031277,23.65506362915039,23.226476669311523,22.364124298095703,22.669328689575195,23.21331024169922,29.3125
2019-09-15,24.417562,23.13718605041504,23.2092227935791,21.840349197387695,22.533443450927734,23.037715911865234,30.365002
2019-09-16,24.990881,22.706653594970703,22.59831428527832,21.507280349731445,22.28866195678711,21.969263076782227,31.417501
2019-09-17,24.414888,22.012039184570312,22.1940860748291,21.315380096435547,22.0172176361084,21.64892578125,32.47
2019-09-18,24.186651,22.948604583740234,22.731420516967773,22.787893295288086,22.70130157470703,23.327207565307617,31.82375
2019-09-19,24.082464,23.939271926879883,22.5060977935791,22.606201171875,22.567602157592773,23.09098243713379,31.1775
2019-09-20,23.757458,23.362295150756836,23.01845932006836,21.542613983154297,21.650894165039062,21.916234970092773,30.531252
2019-09-21,24.834131,23.06466293334961,23.33601951599121,21.446746826171875,21.743732452392578,21.958528518676758,29.885002
2019-09-22,24.15733,22.33770751953125,21.83427619934082,21.874467849731445,22.542871475219727,22.62059211730957,29.23875
2019-09-23,24.0504,22.51142692565918,22.29774284362793,22.279640197753906,22.221466064453125,22.235857009887695,28.5925
2019-09-24,24.343521,23.733402252197266,23.31343650817871,21.001178741455078,21.333189010620117,21.26414680480957,27.94625
2019-09-25,24.471823,22.801362991333008,22.8109073638916,20.620519638061523,20.958269119262695,20.69843292236328,27.300001
2019-09-26,22.26017,20.93504524230957,21.363964080810547,20.400867462158203,20.27754020690918,20.444189071655273,28.44143
2019-09-27,23.071175,21.23765754699707,21.167142868041992,20.303604125976562,20.077693939208984,20.29380226135254,29.582859
2019-09-28,22.934721,22.42791748046875,22.511573791503906,21.06911277770996,20.371170043945312,20.801681518554688,30.724287
2019-09-29,23.084541,22.187246322631836,22.705322265625,21.75367546081543,20.97266387939453,21.160335540771484,31.865717
2019-09-30,21.98434,20.21456527709961,20.385242462158203,19.947988510131836,21.062271118164062,20.837636947631836,33.007145
2019-10-01,21.071835,19.77811050415039,20.89507484436035,20.724193572998047,20.960947036743164,20.88577651977539,34.148575
2019-10-02,21.823347,18.928974151611328,20.472347259521484,19.40422248840332,19.783510208129883,19.921871185302734,35.29
2019-10-03,22.078049,19.794593811035156,20.160022735595703,19.22772979736328,19.62826156616211,19.76289939880371,34.273335
2019-10-04,22.44269,19.354890823364258,20.08342170715332,19.557634353637695,19.270750045776367,19.515335083007812,33.256668
2019-10-05,22.29464,21.02715301513672,19.81106185913086,19.664836883544922,19.140445709228516,19.24146842956543,32.239998
2019-10-06,21.582167,21.507421493530273,20.950830459594727,19.324113845825195,19.565185546875,19.3881893157959,31.223333
2019-10-07,22.831322,21.530853271484375,21.547212600708008,20.20854949951172,19.344635009765625,19.295570373535156,30.206667
2019-10-08,22.131094,19.76027488708496,20.512189865112305,19.252838134765625,18.52391242980957,18.29097557067871,29.19
2019-10-09,22.70605,19.55400848388672,20.56413459777832,19.82241439819336,19.167634963989258,18.683765411376953,28.173334
2019-10-10,21.388485,19.296628952026367,19.507198333740234,19.108993530273438,18.583101272583008,17.964834213256836,27.156668
2019-10-11,21.742916,19.30431365966797,19.72016716003418,18.82915687561035,18.74513053894043,18.419612884521484,26.14
2019-10-12,20.24346,18.57990264892578,20.161252975463867,18.819568634033203,17.79956817626953,17.81990623474121,25.43286
2019-10-13,22.135172,19.687002182006836,20.314315795898438,19.819297790527344,18.970125198364258,18.237619400024414,24.725716
2019-10-14,21.877577,19.69253921508789,20.292993545532227,18.91399383544922,17.69893455505371,17.83192253112793,24.018572
2019-10-15,23.21173,20.73167610168457,20.06913948059082,19.050779342651367,18.102439880371094,17.657833099365234,23.31143
2019-10-16,22.264425,19.74486541748047,19.3695068359375,17.99533462524414,18.158824920654297,18.12165641784668,22.604286
2019-10-17,21.957544,18.78331756591797,20.294095993041992,19.411712646484375,18.79174041748047,18.714561462402344,21.897144
2019-10-18,20.916937,19.066761016845703,19.85552215576172,18.614744186401367,18.729145050048828,18.68134880065918,21.19
2019-10-19,21.739843,19.673625946044922,20.842998504638672,18.8373966217041,18.522462844848633,18.32962989807129,20.303335
2019-10-20,18.65212,17.84626579284668,18.64842414855957,17.738290786743164,18.853099822998047,18.53548812866211,19.416666
2019-10-21,18.393463,16.230688095092773,18.380346298217773,17.08504295349121,18.357646942138672,17.848894119262695,18.53
2019-10-22,15.972109,16.15031623840332,16.80434226989746,16.445676803588867,18.271141052246094,17.99785041809082,17.643333
2019-10-23,17.572037,16.937253952026367,18.2503662109375,17.1942195892334,18.239486694335938,18.65538787841797,16.756668
2019-10-24,16.298801,17.258983612060547,16.935855865478516,17.863571166992188,18.78504180908203,18.192903518676758,15.869999
2019-10-25,16.598036,16.541996002197266,16.861862182617188,17.357221603393555,18.38227653503418,18.24624252319336,14.983333
2019-10-26,16.304127,15.936933517456055,16.68738555908203,16.343278884887695,17.9285888671875,17.97352409362793,14.096666
2019-10-27,18.371931,16.00136947631836,17.43517303466797,15.841813087463379,15.927192687988281,16.15899085998535,13.209999
2019-10-28,16.790052,15.451579093933105,16.265291213989258,15.333418846130371,15.850894927978516,14.638970375061035,15.349999
2019-10-29,16.236046,15.468048095703125,16.80462074279785,16.787527084350586,15.972216606140137,15.871484756469727,17.49
2019-10-30,15.677688,15.3381929397583,14.849359512329102,16.6761417388916,16.656490325927734,15.093446731567383,19.630001
2019-10-31,15.661774,14.825188636779785,16.111385345458984,14.442444801330566,13.76419734954834,13.69339656829834,21.770002
2019-11-01,15.9462,14.164238929748535,15.076305389404297,14.291428565979004,13.716392517089844,13.02793025970459,23.91
2019-11-02,16.387508,13.76688003540039,14.316793441772461,14.95969009399414,12.427997589111328,11.677035331726074,26.050001
2019-11-03,16.09305,14.491926193237305,14.209470748901367,13.772424697875977,12.282449722290039,12.402322769165039,28.19
2019-11-04,16.76692,15.596099853515625,16.091394424438477,14.642721176147461,13.017936706542969,12.882878303527832,25.060001
2019-11-05,17.39576,15.546260833740234,15.333516120910645,14.47708511352539,12.995660781860352,13.069961547851562,24.628002
2019-11-06,18.033587,14.021520614624023,16.071590423583984,14.012787818908691,13.066071510314941,13.554816246032715,24.196001
2019-11-07,17.400305,13.453361511230469,14.138460159301758,14.526947021484375,13.539918899536133,13.652600288391113,23.764002
2019-11-08,17.259697,12.977875709533691,15.14864444732666,12.825216293334961,12.462300300598145,12.481366157531738,23.332
2019-11-09,17.641422,13.0274658203125,15.037710189819336,13.630025863647461,12.926855087280273,13.554370880126953,22.900002
2019-11-10,18.473957,15.206708908081055,15.466586112976074,13.853250503540039,13.65673542022705,14.296097755432129,22.468002
2019-11-11,17.893232,14.762969970703125,15.696499824523926,14.5139741897583,14.355680465698242,14.762622833251953,22.036001
2019-11-12,17.337154,15.645648002624512,15.824579238891602,15.206443786621094,15.545543670654297,16.12059211730957,21.604
2019-11-13,16.915026,14.64965534210205,15.219473838806152,15.608904838562012,15.937875747680664,15.796908378601074,21.172
2019-11-14,18.026636,13.996342658996582,16.155799865722656,16.0863094329834,15.448296546936035,15.613269805908203,20.74
2019-11-15,17.014273,15.13851547241211,16.603038787841797,17.542804718017578,17.168041229248047,17.492225646972656,20.308
2019-11-16,17.666105,15.753374099731445,16.954566955566406,16.31198501586914,16.243362426757812,16.80995750427246,19.876
2019-11-17,18.3005,16.368080139160156,17.014862060546875,16.733625411987305,17.780717849731445,17.61699676513672,19.444
2019-11-18,16.725603,15.917993545532227,17.542404174804688,16.987934112548828,18.416044235229492,17.686616897583008,19.012001
2019-11-19,18.346577,15.536273956298828,16.93391227722168,17.366912841796875,19.23085594177246,19.147594451904297,18.58
2019-11-20,16.42166,15.278931617736816,17.714336395263672,16.316696166992188,17.90794563293457,19.11408805847168,6.02
2019-11-21,17.923248,14.387995719909668,15.638542175292969,15.367817878723145,16.858667373657227,16.57378387451172,6.02
2019-11-22,14.3553,13.097657203674316,15.339747428894043,13.784560203552246,16.035980224609375,15.474857330322266,6.02
2019-11-23,16.844463,14.471320152282715,15.619275093078613,15.519965171813965,17.75593376159668,16.50136375427246,6.02
2019-11-24,13.742512,15.319714546203613,15.910106658935547,14.861333847045898,16.45028305053711,16.547733306884766,6.02
2019-11-25,16.31787,15.691816329956055,15.788743019104004,14.80695629119873,16.426998138427734,16.980649948120117,6.02
2019-11-26,12.7198,14.325540542602539,15.372171401977539,14.057632446289062,16.177345275878906,15.703493118286133,6.02
2019-11-27,14.643877,12.793172836303711,12.658548355102539,12.07715892791748,14.53987979888916,14.451773643493652,6.02
2019-11-28,11.322373,11.126527786254883,13.82947826385498,10.79122257232666,13.098146438598633,12.716665267944336,6.02
2019-11-29,12.262843,12.092653274536133,13.207393646240234,10.259504318237305,11.327479362487793,11.354147911071777,6.02
2019-11-30,8.667653,10.485618591308594,12.61342716217041,10.490497589111328,10.857870101928711,8.900264739990234,6.02
2019-12-01,12.79211,8.812984466552734,10.716870307922363,11.418463706970215,10.476042747497559,10.22083568572998,6.02
2019-12-02,8.612255,8.432526588439941,9.825621604919434,9.50633716583252,10.84666633605957,9.913597106933594,6.02
2019-12-03,10.54003,6.978008270263672,8.29058837890625,7.450254917144775,7.787328243255615,7.10651969909668,6.02
2019-12-04,7.086988,5.116833209991455,10.980358123779297,8.000767707824707,7.600384712219238,6.205613136291504,6.02
2019-12-05,10.783076,5.96394681930542,9.805464744567871,8.33449649810791,6.268559455871582,7.026051044464111,6.02
2019-12-06,7.2071476,10.052645683288574,9.038911819458008,5.076484203338623,7.1067938804626465,6.194578170776367,6.02
2019-12-07,10.578156,9.457331657409668,8.823494911193848,7.167191028594971,4.748813152313232,4.987576007843018,6.02
2019-12-08,8.977456,7.401063442230225,6.3933491706848145,7.568148612976074,6.468836307525635,7.012443542480469,6.02
2019-12-09,8.824791,4.5183329582214355,5.955680847167969,7.1699066162109375,6.717041492462158,7.55329704284668,6.02
2019-12-10,4.7694273,4.800436496734619,7.563051700592041,5.378553867340088,3.7387444972991943,3.243384599685669,6.02
2019-12-11,8.056407,3.7149925231933594,7.632575988769531,4.786750316619873,2.434248208999634,3.1492278575897217,6.02
2019-12-12,8.219364,5.838011264801025,5.633680820465088,5.645563125610352,4.881123065948486,3.8119053840637207,6.02
2019-12-13,7.3054852,4.244393825531006,4.739900588989258,8.218916893005371,6.719677925109863,7.141767501831055,6.02
2019-12-14,2.8572278,3.945415735244751,3.8432366847991943,4.059573650360107,5.754384517669678,6.326419830322266,6.02
2019-12-15,5.04582,1.4810574054718018,3.4503352642059326,0.6440255641937256,1.8737002611160278,3.0967066287994385,6.02
2019-12-16,1.9207059,1.8616269826889038,2.2053446769714355,2.7214696407318115,2.6965348720550537,0.8443850874900818,6.02
2019-12-17,2.22093,1.3871808052062988,2.5682592391967773,3.693915367126465,2.786017417907715,2.06289005279541,6.02
2019-12-18,1.0428964,5.48140287399292,2.6127209663391113,0.4309226870536804,1.9931081533432007,-0.7225493788719177,6.02
2019-12-19,2.9158947,2.526838541030884,1.0936923027038574,3.3343358039855957,1.9740371704101562,0.41105687618255615,6.02
2019-12-20,1.6546873,-0.15589040517807007,-1.4728143215179443,0.28773635625839233,1.9853419065475464,-0.7727317214012146,6.02
2019-12-21,-0.33680314,-3.9928951263427734,-0.18919819593429565,-0.36599594354629517,-0.5129403471946716,-2.2239797115325928,6.02
2019-12-22,-3.590519,-1.160604476928711,-1.099907636642456,-4.8274078369140625,-3.889327049255371,-7.78450870513916,6.02
2019-12-23,-2.6980815,-3.785869598388672,-1.5744514465332031,-5.1996893882751465,-6.220970153808594,-7.195931434631348,6.02
2019-12-24,-4.58945,-1.5337505340576172,-3.7300944328308105,-5.373083114624023,-3.911925792694092,-7.699173927307129,6.02
2019-12-25,-4.6579504,-4.680142402648926,-4.721959590911865,-3.012704849243164,-4.332476615905762,-4.724619388580322,6.02
2019-12-26,-7.0673237,-3.9184794425964355,-5.511166095733643,-4.726553440093994,-3.7652835845947266,-5.171294689178467,6.02
2019-12-27,-5.1491137,-6.607391834259033,-4.316180229187012,-4.988552093505859,-8.136311531066895,-8.028761863708496,6.02
2019-12-28,-8.049429,-4.679616928100586,-5.595762252807617,-8.486392974853516,-8.359347343444824,-10.93803596496582,6.02
2019-12-29,-6.095635,-8.097325325012207,-4.636075496673584,-8.185445785522461,-9.515615463256836,-10.028804779052734,6.02
2019-12-30,-9.370392,-5.006001949310303,-6.472202777862549,-9.213772773742676,-8.159420013427734,-11.371423721313477,6.02
2019-12-31,-5.649941,-8.611688613891602,-6.980027198791504,-7.658032417297363,-8.164708137512207,-9.544408798217773,6.02
